stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
19,75000000,0.216754297324539,-1.211756715513061,-1.8017641266991617,0.683286015985406,0.6835365776395382,-0.18279291290176267,0.18023517520314344
19,108000000,0.2168278160021473,-1.2142246595413027,-1.8059579578219755,0.6831504325144407,0.6833800219837234,-0.18335452120843562,0.1807715454967508
19,174000000,0.21680485382995235,-1.2169374831609825,-1.8095893361723274,0.6829978541546908,0.6832238157649199,-0.18393565956213992,0.18134724131662805
19,207000000,0.2168469889291088,-1.2191615222577972,-1.812320639544577,0.6828625134052186,0.6830868400516712,-0.18445493643385183,0.18184480514800014
19,240000000,0.21683597927737663,-1.2203419658282688,-1.8151046319202488,0.6827172407299198,0.6829223047973795,-0.1850296913661033,0.1824234308780665
19,273000000,0.21706330657470516,-1.220623230779292,-1.818136926940588,0.6825477977904034,0.6827405243435003,-0.18571382956440208,0.18304167191969473
19,306000000,0.21710240375786627,-1.221808506348531,-1.8197529515961326,0.6824296793729625,0.6826149751352508,-0.18617401849336987,0.18348232413517973
19,339000000,0.21695680372264867,-1.223113921095108,-1.8209416800924452,0.682329120514585,0.6825113689574038,-0.1865349570820806,0.18387471911078443
19,372000000,0.21686154037354383,-1.2239674698209444,-1.822366469214774,0.6822150472345858,0.6824017585150527,-0.18693666227473807,0.1842963743535288
19,405000000,0.21653653406179285,-1.2257158635942362,-1.822672576825409,0.6821469478967167,0.6823419181360403,-0.18712690494675055,0.1845767311300999
19,438000000,0.21667603502641208,-1.2268987220284833,-1.8236500834859188,0.6820485325862703,0.68227063309109,-0.18746153470625226,0.18486415397251899
19,471000000,0.21638819281162056,-1.2279138071171594,-1.824569110930431,0.6819604710592866,0.6821817161077118,-0.18774216544943115,0.18523202053989377
19,537000000,0.2167096349080511,-1.2286589655042564,-1.8266471776945363,0.6818091410604787,0.6820428825496908,-0.18831774923304304,0.1857154459205849
19,570000000,0.21639113359379497,-1.2302251332133727,-1.8274394482635743,0.6817115042346779,0.6819484806456991,-0.18862361208966788,0.1861097195241607
19,603000000,0.21631232282309865,-1.2309655839650913,-1.8289653710182046,0.6815875981464095,0.6818180728025555,-0.18906879691121148,0.1865889913348721
19,636000000,0.21676756469125633,-1.2312503711649443,-1.831029870338328,0.6814312439361326,0.6816741284416897,-0.18967879984713637,0.18706628581726809
19,669000000,0.2165257528249835,-1.2328590329169022,-1.8315291985222024,0.6813479614108797,0.6815863251405664,-0.1899555152979164,0.18740848185319572
19,702000000,0.21636663966441314,-1.233651854260741,-1.8328212567412572,0.6812290336545322,0.6814717171354849,-0.190353726010164,0.18785303150221824
19,735000000,0.21656740398247046,-1.2340296617707347,-1.8346235029151476,0.681085819181343,0.6813366186635231,-0.19088268589463903,0.18832503605172743
19,768000000,0.21666481447640112,-1.2348318521227415,-1.8360165162123292,0.6809604380408515,0.6812240786476459,-0.19132834375343508,0.18873288364894228
19,801000000,0.2162263757520066,-1.2363885933516727,-1.8365427514254733,0.680876563231451,0.6811470644176703,-0.19155714673516439,0.18908104561801245
19,834000000,0.21657859048876837,-1.2372442663453889,-1.8381456230261413,0.680749697185769,0.6810474272158042,-0.19201672929927108,0.1894302703725781
19,867000000,0.2162283399802781,-1.2387302801112279,-1.8389068320139554,0.6806728028955906,0.6809630042380791,-0.19225335038263178,0.18976978559286928
19,900000000,0.21617953068837908,-1.2396516995600648,-1.8404420645895885,0.6805653850538742,0.6808581094049042,-0.19262174872700072,0.19015744382327968
19,933000000,0.2163571413906788,-1.2406127587670506,-1.8420938465049819,0.6804431999419934,0.6807658349948202,-0.1930338843600528,0.1905068215192707
19,966000000,0.2160590247063422,-1.2420251543708705,-1.8433716198485985,0.6803580772382986,0.6806777839303787,-0.1932982062811924,0.19085713151126335
19,999000000,0.21612978901106067,-1.2433662733346045,-1.8449738451199367,0.6802620953649131,0.6805819995516665,-0.19364476332932998,0.19118924951764749
20,32000000,0.21611976263737026,-1.2446531216212118,-1.846877907822937,0.6801378113913672,0.68047080948788,-0.19406196943193868,0.19160372379175616
20,65000000,0.2159836421528106,-1.2460640495014268,-1.848943921578719,0.6800404155903291,0.6803452155080112,-0.19442662895861076,0.19202527659368426
20,98000000,0.21612500955362862,-1.2473439648730325,-1.8515265292820104,0.6799252567866708,0.6802233222259888,-0.1948611467605322,0.19242403843228278
20,131000000,0.21605852282606325,-1.2492131107268474,-1.8535095998992257,0.6798269338374687,0.6801498708553089,-0.1951606579075583,0.1927272964832483
20,164000000,0.21595750905677005,-1.2510446778104989,-1.8555042764641536,0.679743043482747,0.6800680218582202,-0.1954358902831151,0.19303288132312088
20,197000000,0.21611749135342662,-1.251953208124079,-1.8586559550384043,0.6796145922310383,0.679941040463801,-0.19590671992143457,0.19345476114396373
20,230000000,0.21606548376235984,-1.254019329277161,-1.8604904735874288,0.6795309460733026,0.6798869311079545,-0.19614897821045005,0.1936931402614101
20,263000000,0.2159740625857821,-1.2556785542094255,-1.8627277889508722,0.6794491668351088,0.6798009436818242,-0.19642738736007556,0.19399945399735666
20,296000000,0.2162264957820667,-1.2565629799103228,-1.8656706338139497,0.6793358482377732,0.6796749435073621,-0.19687809382167773,0.19438053565229274
20,329000000,0.21585109222076848,-1.2588423031374232,-1.866802643219723,0.6792920153257918,0.6796321863690092,-0.19697753640785237,0.19458237154633967
20,362000000,0.21614381404822874,-1.260183902516469,-1.8689587611703327,0.6792081485790858,0.6795463062054398,-0.1973125844907769,0.19483545013134393
20,395000000,0.21621091693311323,-1.2614106522845205,-1.8709187227390325,0.6791390304386891,0.6794452978249471,-0.19761117236160644,0.19512582903408185
20,461000000,0.21619152493678043,-1.2631083796329419,-1.873434499542277,0.6790548965056353,0.6793323788675906,-0.1979452866614031,0.19547283709599197
20,494000000,0.21634956205275618,-1.265041242468009,-1.8752702824586747,0.6789855240036865,0.6792601445841391,-0.1982150163576792,0.195691393431849
20,527000000,0.2164034475058505,-1.2662351429135719,-1.8775809885376495,0.6788932234228009,0.6791609687373924,-0.19855553351000377,0.1960103819873924
20,560000000,0.21664158847204287,-1.2677332998509943,-1.8794286131240356,0.6788183971432817,0.6790855977488799,-0.1988538664920612,0.19622811829865272
20,593000000,0.21626691862709113,-1.2690964609693127,-1.8810810510998413,0.6787619445881945,0.6790146120542119,-0.19901994312650603,0.19650048710790335
20,626000000,0.21631051990006495,-1.270562578143635,-1.8828110589945224,0.6787174116630967,0.6789757341163329,-0.19917222655330216,0.1966343097130646
20,659000000,0.21619550340758764,-1.2716179834217172,-1.884836796543391,0.6786661134530455,0.6789363290629065,-0.19931494688798912,0.19680274255243713
20,692000000,0.21629218127609134,-1.273237510483592,-1.8864115432054422,0.6786496187944895,0.6789323435730819,-0.19936835945833786,0.1968192699085836
20,725000000,0.21627758445186723,-1.27457481445312,-1.888178578185298,0.6786208610977601,0.678905271589689,-0.19946365542597283,0.19691523367879446
20,758000000,0.2162727752049718,-1.2755345266016858,-1.890347900365339,0.6785549764104009,0.6788561581913367,-0.1996670797689398,0.19710534678420846
20,791000000,0.21598196004127526,-1.2770813902252829,-1.8917081964515363,0.678520968793242,0.6788305518077434,-0.19972836269508712,0.19724846761233603
20,824000000,0.21597836228653675,-1.2783279531010106,-1.8935631025061062,0.6784684215491831,0.678781095464092,-0.19990136343381867,0.19742408743217632
20,857000000,0.21592394390209058,-1.2798688438886572,-1.894940058776574,0.6784182579551739,0.6787625715326995,-0.20001612577556455,0.1975438892730372
20,890000000,0.21591972947308985,-1.2804881811611408,-1.8973871952119747,0.6783370786476176,0.6786704208375824,-0.20030783881015746,0.1978434667184104
20,923000000,0.21569073769888947,-1.2823040660041725,-1.8984035916067377,0.6783053870675434,0.6786522023950412,-0.200359482973458,0.19796228843423408
20,956000000,0.2158300200852607,-1.2830673920649693,-1.900755094109728,0.6782298122830033,0.6785640457370434,-0.20065304451489216,0.19822591478018864
20,989000000,0.2158594138682795,-1.284504334308438,-1.9021854669924767,0.6781748832402865,0.6785302009337715,-0.20081176320232186,0.19836892378186152
21,22000000,0.21578080655484994,-1.285871268011713,-1.9039557478997726,0.6781149904110826,0.678488292226886,-0.20098035544016266,0.1985462007140084
21,55000000,0.2158595277129886,-1.28664630041179,-1.9061021119934867,0.678043902730056,0.678401086455267,-0.20125426367344493,0.19880933886557595
21,88000000,0.21580841036479492,-1.2886223149280769,-1.907374261390967,0.6780132281548034,0.6783880990185095,-0.20132906771887815,0.19888251820761704
21,121000000,0.2157699590761091,-1.289981961317527,-1.9088828305803696,0.6779779404149563,0.6783321826196791,-0.20147084260837234,0.19904989804516104
21,154000000,0.21584036733199352,-1.2911549994165483,-1.9110208842175518,0.677921518535488,0.6782669036619569,-0.20168855304754202,0.19924394513497407
21,187000000,0.21598320185314618,-1.2924047406186117,-1.9126978608217167,0.6778673820077374,0.6782192137310601,-0.20188367617754244,0.19939280786688357
21,253000000,0.2161204195242542,-1.2939072752524088,-1.9151214582679947,0.677804315852734,0.6781408456137601,-0.2021412660824872,0.19961265357744945
21,286000000,0.21607420180703452,-1.295394119057924,-1.9172937350273507,0.6777470172257457,0.6780805158852686,-0.2023400117986481,0.19981069601924617
21,319000000,0.21628332862942626,-1.2966768337740273,-1.9190676848046822,0.677694513877967,0.6780238118111029,-0.2025568921192949,0.19996140110486452
21,352000000,0.21617026413128818,-1.2977310601216756,-1.921088582146263,0.677639567520515,0.6779517835881963,-0.20275730063366257,0.20018859283171841
21,418000000,0.21606268748871288,-1.2994782407278247,-1.9231576637953234,0.6775689823963034,0.6778771026248197,-0.20298896183958678,0.20044547688262912
21,484000000,0.21585002171933237,-1.3014766330473346,-1.9251832335078585,0.6774334241444885,0.677736936420219,-0.20342060934607167,0.20093943504668935
21,517000000,0.21605782882648644,-1.302632179857051,-1.9271851112448428,0.677239801650654,0.6775434724878003,-0.20409476496937673,0.20155996840010407
21,550000000,0.21589822499057099,-1.3043300615272493,-1.9285307667444265,0.6770393361598425,0.6773528353554644,-0.20472756529234584,0.20223129762136574
21,583000000,0.21612521947570307,-1.305028447287424,-1.9303681272190731,0.67676739471105,0.6770657856178144,-0.20568271496691673,0.20313157353200442
21,616000000,0.21621498924603935,-1.305682997743598,-1.932188738340938,0.6764476937124462,0.6767331125573651,-0.20677255847259607,0.20419579109822533
21,649000000,0.21607712980165622,-1.3065183573702643,-1.9334937549946891,0.6760812706961391,0.6763827511950928,-0.20793433489137067,0.20538695594641446
21,682000000,0.21602984581221318,-1.307520985734496,-1.9343982192677052,0.675671899472458,0.676001717342246,-0.20922116035831126,0.20667769224552676
21,715000000,0.21595338944647807,-1.30849213555424,-1.9353888186104755,0.6752087642605202,0.6755668365163862,-0.21066980201654625,0.20813651429610572
21,748000000,0.215570283051979,-1.3097324539978443,-1.9358923383076663,0.674719688242012,0.6750899745173778,-0.21216315291741067,0.2097466689815877
21,781000000,0.21543404511635572,-1.3103860133803802,-1.9368143822794495,0.6741501702185543,0.6745209863950514,-0.21394519106261203,0.2115902694551991
21,814000000,0.21546918825810446,-1.31128898223952,-1.9375431748041858,0.6735339696941128,0.6739052099116465,-0.21588295483332742,0.21353760683884537
21,847000000,0.21573575239782677,-1.311704220992735,-1.9387316696940586,0.6728140677105854,0.6732131608029149,-0.21812546760506707,0.21570014092381906
21,880000000,0.21559652230753074,-1.3129445759378386,-1.9395756671315525,0.6720428067769313,0.672500280380311,-0.2203980777730805,0.21800579364255107
21,913000000,0.2159903591279409,-1.313980833778733,-1.9407081782912412,0.6712426640142768,0.6716442136576172,-0.22296655350575145,0.22048413159459965
21,946000000,0.21587329659707083,-1.3153235492694413,-1.9410072638078748,0.6703732799027032,0.6708004003179803,-0.225528964825502,0.22307661139273904
21,979000000,0.21632721293951182,-1.316163527092246,-1.9421519122974629,0.669431461722294,0.669797183760116,-0.22847535089075466,0.2259032198059981
22,12000000,0.21588812576487687,-1.3169784246757588,-1.9425029323668142,0.6683772346626079,0.6688274501506299,-0.23138466460455095,0.2289166902949878
22,45000000,0.21624186703965337,-1.317295131891975,-1.9434417976922034,0.6672767650906797,0.6676816095393491,-0.2346638882395468,0.2321117114868609
22,111000000,0.21595114351552033,-1.3179212018853952,-1.9435025759814684,0.6657265462766319,0.6662056438008596,-0.23891374426812956,0.23642848506525754
22,144000000,0.2160542606769877,-1.3187247329913256,-1.943304119890321,0.6642244022463257,0.6646919608881323,-0.24310416428359855,0.24060529067161857
22,177000000,0.21600310945761156,-1.3196648588438233,-1.9432598692867975,0.6626928846591849,0.6631889219531399,-0.2472259039640419,0.2447405704616275
22,210000000,0.21610131472551458,-1.3206813787787073,-1.9441313010982508,0.6611476191922756,0.6616454636269657,-0.25136056156671954,0.24885130939399658
22,243000000,0.2156894184482458,-1.3222085720791636,-1.9451789696503496,0.6595935949653952,0.6601709704557481,-0.25527418132016355,0.2528748140868569
22,276000000,0.21533353013188336,-1.3241154587458468,-1.9470178261872584,0.6580427055116472,0.658720607023451,-0.2590905790697443,0.2567859642637666
22,309000000,0.21512907979158724,-1.3267039533464688,-1.9496363135502874,0.6565311766102705,0.6572860066621024,-0.26278930028544667,0.26054501192770135
22,342000000,0.2150869125351865,-1.3306592430802644,-1.9524882080739703,0.6551178478527099,0.6559002716394037,-0.2662614103337048,0.26404601957858903
22,441000000,0.21532972771940384,-1.3416700016022869,-1.96074397037478,0.65345866723766,0.6542364386534183,-0.2703504212036446,0.268099053159621
22,474000000,0.2156258713883998,-1.3519746550775382,-1.969001547957573,0.652133255258424,0.6528955128319313,-0.27359686746723877,0.2712829165688375
22,507000000,0.21563432750595007,-1.36258549225215,-1.9767369201908656,0.6511059566394327,0.6518764844856666,-0.2760421376082425,0.27371302575495005
22,540000000,0.21545795457382644,-1.373004951850962,-1.9851912921597026,0.6502570035293107,0.6510586715804814,-0.27799932851931664,0.27568969669494375
22,573000000,0.21600400792123303,-1.3834120356093553,-1.995090053186622,0.6495781911421685,0.6502907620589714,-0.279745308270519,0.27733131967713787
22,606000000,0.21600304470840165,-1.394222787528923,-2.0052481446886516,0.6489725540067414,0.6496669569448495,-0.28118348588965536,0.27875314610409047
22,639000000,0.216089563249505,-1.4056173455260064,-2.015405292468186,0.6484821733213048,0.6491415786052376,-0.2823706717977357,0.2799158543542561
22,672000000,0.21611319553222808,-1.4175471147121266,-2.0263479335476102,0.6480306465693437,0.6486738149637289,-0.2834427172798476,0.2809604757049232
22,705000000,0.21594782958185071,-1.4305202276115672,-2.0368280604385194,0.6476631687183426,0.6483218447465584,-0.2842635662531449,0.28178969181142743
22,738000000,0.21242191980169742,-1.4447811507127688,-2.044508249164849,0.6471345201502783,0.6485009539342433,-0.2844034751593321,0.2824501529359488
22,771000000,0.21307242924105751,-1.4571715172391506,-2.0582864001162813,0.6467488636683727,0.6480349527241616,-0.2853948617765158,0.2834014471787785
22,804000000,0.21345271082211004,-1.4709994847544383,-2.0720431062744984,0.6464331375853204,0.6476449606494029,-0.28620440743070513,0.2841957788994597
22,837000000,0.21420835255821116,-1.4858291311489973,-2.0866122004078513,0.6461990072476572,0.6472365322581665,-0.28699209295789163,0.28486356896278375
22,870000000,0.21442632777965093,-1.5017207806362416,-2.1007661853592685,0.6459928947530051,0.6469446258152428,-0.28757317316375236,0.285407605248947
22,903000000,0.2143909978373094,-1.5173604546823798,-2.1158100534249304,0.6456589905681864,0.6465942702234319,-0.288345274946773,0.2861770780977543
22,969000000,0.21421698328995398,-1.5389809948290438,-2.1360435016059225,0.6451629624406473,0.6461246819292253,-0.28942549601905077,0.2872638674647267
23,2000000,0.21441393745838805,-1.5587017105070924,-2.153671832416981,0.6447473274350208,0.6456440422854258,-0.2904581444836537,0.28823379525976217
23,35000000,0.21440799036077973,-1.5764872551282911,-2.169768638541798,0.6442944257905767,0.6451516279593416,-0.2915157515985223,0.28927951259387746
23,68000000,0.21777261574752843,-1.5908318989798762,-2.189128629363995,0.6439301459849525,0.6438743804341841,-0.2936831732828232,0.29074033611252603
23,134000000,0.22387847786264656,-1.6101802070680153,-2.2105326550807485,0.6442250899347821,0.6415917152476881,-0.29634565304838917,0.29242667173733505
23,167000000,0.2209809062522041,-1.6282360958818436,-2.2230076972751145,0.6433149827744726,0.641473034142437,-0.29732124702925633,0.29369755782257373
23,200000000,0.21915281188220764,-1.6446524666928721,-2.231944504368775,0.642580585806665,0.6413216848798143,-0.2981779724655637,0.2947653032220808
23,233000000,0.2183559086536036,-1.656864479564869,-2.242019781071609,0.6417569269476266,0.6408802218183035,-0.2995059260909873,0.2961702014606482
23,266000000,0.2168729331624057,-1.668467333392475,-2.248968345495095,0.6409804834888962,0.6405193955890516,-0.30060901311815624,0.29751158782929005
23,299000000,0.21618760421447542,-1.679430428422178,-2.2544403608896846,0.640286698564352,0.6400806448202493,-0.3017515869800753,0.2987903805731747
23,332000000,0.21578356829241468,-1.6899918652698278,-2.2590506546396,0.6396129336181213,0.6396098547618344,-0.30292781439106464,0.3000487762151657
23,365000000,0.21521880040320912,-1.699473926461178,-2.2641557384866102,0.6388720944382027,0.639056167168125,-0.3042376821239119,0.3014781831715179
23,398000000,0.22004100970651472,-1.7109339798047214,-2.269108844832118,0.6386577827116677,0.6380342408567679,-0.3058940531773372,0.30241919963336406
23,431000000,0.22172542522785121,-1.7209015999521773,-2.274833400237328,0.638114536894803,0.6371625942253268,-0.30753774010511287,0.3037337727922642
23,464000000,0.22017250288724716,-1.7301677484455642,-2.2810891806198548,0.6372028861819207,0.6365291059941917,-0.3090810385340963,0.3054047980670082
23,497000000,0.2189918628097532,-1.739733677240896,-2.2877567745770833,0.6362678832501972,0.6358098934354877,-0.31072034031177775,0.30718370769036607
23,530000000,0.2179614436421959,-1.750302709743493,-2.2939061916713914,0.6353549340181892,0.6350992554847092,-0.3123136035365829,0.3089227355626398
23,596000000,0.21671577097465275,-1.7670256846391372,-2.3034525845105422,0.6341711313543128,0.6341791859540287,-0.31436315032231654,0.31115839371436754
23,629000000,0.21582272799040209,-1.7833701316181583,-2.3138328389928744,0.6329789610356013,0.6331856188074192,-0.31649061484007496,0.3134442498115222
23,662000000,0.21531330987494463,-1.799678956169727,-2.3254257562316627,0.6318076250432189,0.6321404752123465,-0.318655721260133,0.3157151815224295
23,695000000,0.2148628513440463,-1.817087009526236,-2.335889210545271,0.6307378842255167,0.6311813839795014,-0.32061791713509247,0.31777969276276113
23,728000000,0.21430947257673727,-1.834793187078102,-2.346998425384591,0.6295319416021906,0.6301307295015369,-0.3227752073368668,0.320063999489289
23,761000000,0.21452077064999692,-1.8523089021290242,-2.3602463465831436,0.6280514681831518,0.6286518542111739,-0.32566696119292265,0.32293843050527127
23,794000000,0.21456479762638794,-1.8706430701750203,-2.37187634678393,0.6264084043278277,0.6270515226797609,-0.328800334959961,0.32605097549719947
23,860000000,0.21451902094769415,-1.8956996245138995,-2.3864318880695983,0.6239995204706841,0.6246323757714489,-0.33339634821613573,0.33061438048974356
23,893000000,0.21087473097936715,-1.916994518733665,-2.3961825035490736,0.6211177090271096,0.6228193434108568,-0.33776101963945315,0.3350020158421457
23,926000000,0.20929199627493403,-1.938616378076582,-2.40534357313212,0.6183191383237027,0.6206275547832552,-0.3422754774588182,0.33963271184726807
23,959000000,0.2105475207319173,-1.9587815893340936,-2.418557972478931,0.6154604093894889,0.6175873742674857,-0.3476731019584817,0.34484450668972916
23,992000000,0.21152943911551841,-1.979175989323989,-2.4279171318490116,0.6125834517253033,0.6144216257186159,-0.35292843598265716,0.35024148754315454
24,25000000,0.21281846363370643,-1.9983255657704833,-2.438022019193812,0.6094383170915215,0.6109052291358759,-0.35875228099303996,0.35591647834483303
24,58000000,0.2131879466954672,-2.0171645449227693,-2.446815100734333,0.6060360001731896,0.6073287536254389,-0.3646326052997059,0.36182207597961963
24,91000000,0.21322346767795602,-2.0363637104933874,-2.4545079505878564,0.6024669153918845,0.6036978021181064,-0.37054989528725996,0.3677979807972799
24,124000000,0.21340860355735264,-2.056071529334652,-2.461355647713378,0.599006592476992,0.6001267881181781,-0.3762265959038585,0.3734869326852776
24,157000000,0.2139603875376564,-2.076163201582436,-2.469438807509533,0.595730372459829,0.5967268484221184,-0.38156033554717383,0.3787269491839836
24,190000000,0.21349945291004827,-2.097086767312577,-2.4760254287278367,0.5928233932223548,0.5938529616022413,-0.3860170336684169,0.38326222637042734
24,223000000,0.21294178238119388,-2.1186509867081464,-2.4836804508635613,0.5901961139565366,0.5912837787064756,-0.3899463176120587,0.3872904717263127
24,256000000,0.21308977056474115,-2.1413802162461866,-2.491025236145347,0.5878756061844406,0.5889427326380898,-0.3934807991829535,0.3907960977292381
24,289000000,0.2134995547711699,-2.16502162658036,-2.4995636959923058,0.5857255782180025,0.5867107335475342,-0.3967782169047665,0.3940344004667294
24,355000000,0.21346048628620123,-2.198204640242413,-2.5109170860049526,0.5832237095989212,0.5842196126063199,-0.4004719106028384,0.39769309476769515
24,421000000,0.21361997727583987,-2.2367141598010587,-2.523378638401427,0.5806340192938669,0.5815958784987717,-0.4042891853697781,0.4014481589756423
24,454000000,0.2135211491433328,-2.2696490197916575,-2.5334951922347164,0.5782911811266311,0.5792633717242245,-0.4076514534781133,0.4047882761234948
24,487000000,0.21340857059061552,-2.2985765838025296,-2.542099924032449,0.5762106547262154,0.5771798657254192,-0.4105981332265026,0.4077423904527032
24,520000000,0.21327364858954784,-2.324468381222769,-2.5497138163259,0.5743010796414113,0.5752819218327941,-0.4132636292158065,0.41041704777269755
24,586000000,0.21320887785998457,-2.354491264652519,-2.5584824749165116,0.5722451781819692,0.5732332067181537,-0.41611672703778385,0.4132626480127033
24,619000000,0.21328374058129052,-2.3800158255145876,-2.5659620447466818,0.5704199767181382,0.5713882027041368,-0.41865227962071566,0.4157725829582718
24,652000000,0.2128253410302381,-2.4020689689740746,-2.5713947086448923,0.5688205520338052,0.5698637652604196,-0.42074698882939204,0.417935928125561
24,685000000,0.2124797732111262,-2.4217248094627406,-2.5759526175313945,0.5674085278219877,0.5685133711021524,-0.42258567805455016,0.41983503204964584
24,718000000,0.2124332910429403,-2.439270477629094,-2.5802220942692236,0.5661633100381492,0.5672712494346154,-0.4242453462587857,0.42151906494167013
24,751000000,0.2106492040295663,-2.455108678264396,-2.581232772923322,0.56526250034873,0.5663936591570644,-0.42511138445506014,0.42303290578024216
24,784000000,0.211476323639533,-2.469608403137987,-2.585858838140846,0.564231893617427,0.5653280409069666,-0.4265831732443131,0.42435053045094223
24,817000000,0.2117922919187092,-2.4828513800965055,-2.587915223794183,0.5634312836184433,0.5645374659857626,-0.42767808045227934,0.42536348884113345
24,850000000,0.2126862642758735,-2.494953327696449,-2.5912067442025943,0.5626917887609694,0.5636926913687801,-0.42880866230290293,0.42632338862933244
24,883000000,0.2130641907316082,-2.505870775637776,-2.5930468324812503,0.5620875011946208,0.563036779048188,-0.4296832709197741,0.427105974122949
24,916000000,0.21363144212735108,-2.5156888640799964,-2.595493759261795,0.5615261369244129,0.5623858203462987,-0.4305393018966694,0.4278393345012762
24,949000000,0.21343860436750875,-2.5241767527513748,-2.597396730643202,0.5609954736393061,0.5618733987250296,-0.43122056068500136,0.4285221002514428
25,15000000,0.21311988277003555,-2.5329901917727686,-2.599627006532523,0.560480367048871,0.5614084809639596,-0.4318483347289845,0.42917279905220623
25,48000000,0.21334742555610248,-2.5398910485245243,-2.6026285114533496,0.5600286372755926,0.5609218911377638,-0.4324863673909948,0.42975586033772595
25,81000000,0.21352025878886577,-2.5450433372044245,-2.6049772559951236,0.55967534940639,0.5605400385933372,-0.432987239379794,0.43020973830781706
25,147000000,0.21354876898324826,-2.548705209281687,-2.6055696916729216,0.5594710925326941,0.5603344542359888,-0.43326826131658414,0.4304602301630597
25,180000000,0.2135673006095969,-2.551085426131908,-2.6059547748634904,0.5593178169798716,0.5601801829423566,-0.43347896363399274,0.43064803533087026
25,246000000,0.21357934616672353,-2.5526325670845518,-2.60620507893736,0.5592028137022372,0.5600644327871857,-0.4336369542727946,0.43078885334149863
25,279000000,0.21358717577885583,-2.55363820870377,-2.606367776585375,0.5591165350313052,0.5599775939176866,-0.4337554269362762,0.4308944466665527
25,312000000,0.21359226502674183,-2.554291875756262,-2.606473530056585,0.5590518112864622,0.559912450001205,-0.4338442700022226,0.4309736303037723
25,345000000,0.21359557227399542,-2.554716759239808,-2.606542272459053,0.5590032596970723,0.5598635839334682,-0.4339108963568066,0.43103301156182083
25,378000000,0.21359772198471025,-2.5549929335041126,-2.6065869550206564,0.558966841341898,0.559826929712355,-0.4339608625039559,0.4310775439105152
25,411000000,0.21359911929667488,-2.5551724467759107,-2.606615998685699,0.5589395249527314,0.5597994364196976,-0.4339983350784394,0.43111094114966114
25,444000000,0.21360436237849958,-2.555288389337037,-2.606637528105529,0.5589193181866806,0.5597781597588807,-0.4340268585766977,0.43113605004538924
25,477000000,0.2135073251504308,-2.5555178553685445,-2.6063233779922728,0.5589234937927191,0.5597952569590151,-0.4340042550891082,0.43113119225739055
25,510000000,0.2132691025759144,-2.556179145914353,-2.606555395761592,0.5588941252973939,0.5597970203042544,-0.4339957790704264,0.43117550546800876
25,543000000,0.21259291328747432,-2.55746791481359,-2.605748118719882,0.5589055797379923,0.5599349097092223,-0.43384922679522553,0.4311290969487548
25,576000000,0.2126120703309881,-2.5597079773928972,-2.6057263130058432,0.5589477693526141,0.5599807310554664,-0.4337818446420112,0.43108268724375437
25,609000000,0.21288281410335042,-2.562987204750022,-2.6062107292092955,0.558999595039971,0.5599903959680348,-0.43375438270049993,0.43103056116338234
25,642000000,0.212998831908426,-2.567227013890884,-2.6076327929810623,0.5589977610851389,0.5599642572968122,-0.43377710896067384,0.4310440272101578
25,675000000,0.21308499868695968,-2.5724871455103204,-2.6090147898161655,0.5590084816229591,0.5599458122466365,-0.43378336738836787,0.4310477873719532
25,708000000,0.2129529671783844,-2.57878098001094,-2.610826782333409,0.5589830353202141,0.5599459873340804,-0.4337986153881263,0.4310652140685985
25,741000000,0.212979644722108,-2.5860895061082347,-2.612748893612449,0.558987934909777,0.5599357403269776,-0.43380109732041905,0.43106967336311525
25,774000000,0.21279507436693545,-2.59433237254866,-2.61408644091529,0.5590296011474287,0.5600071624089491,-0.43371545814946566,0.43100903059428225
25,807000000,0.21320120171106566,-2.6039129613726453,-2.617197486238707,0.5590294285636721,0.559912917658697,-0.43379909292534224,0.4310475259363516
25,840000000,0.21315593177422193,-2.614437611117141,-2.6207051569387994,0.5589612931023293,0.5598692825667557,-0.433892339621331,0.43109870896290764
25,906000000,0.21308480737302737,-2.631186748896154,-2.6246982122039575,0.5589789836353785,0.5598768379371147,-0.43387199456545783,0.4310864351000719
25,939000000,0.21302012160737163,-2.6476255705422487,-2.628605434708371,0.55900019109589,0.5598969692781661,-0.4338473902465673,0.43105755082601865
25,972000000,0.21337935497700738,-2.664285366457475,-2.6339147426231824,0.5589682761152986,0.5597659280066755,-0.43397520178564125,0.43114046014568025
26,5000000,0.21309326053439198,-2.6814348438116267,-2.6382417750364486,0.5589482492892324,0.5597700992575361,-0.4339689249394903,0.4311673257339587
26,38000000,0.2130875727215095,-2.6988241474464787,-2.6423263679287454,0.5589803441482233,0.5597839673897029,-0.43394183563915917,0.43113497653460553
26,71000000,0.2129156653984594,-2.7166323350959507,-2.64558994505841,0.5590676858102145,0.5598811137127918,-0.4338130419447491,0.43102518004077034
26,104000000,0.21280535484141685,-2.734508767978244,-2.6500244165639693,0.5590694067118939,0.5598969542658004,-0.43380314200152104,0.43101233517417964
26,137000000,0.212882414326823,-2.7526125662278176,-2.654615809325704,0.5590533096625828,0.5598393260016464,-0.43385520288435653,0.4310556680377935
26,203000000,0.21275336611969276,-2.7771922422719806,-2.6612234021534134,0.5589207991392523,0.5597117965147128,-0.43402303000800346,0.4312241349396902
